"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"244";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";8,28;10,12;73;43;TRUE;FALSE;81,28;69,12;67,5483333333333;64,6147368421053;66;FALSE;66,0815350877193;110,606060606061;65,1515151515152;45,4545454545455;TRUE;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,505514705882353;0,367647058823529;0,126838235294118;0,454545454545455;0,375;0,888888888888889;732466;3107;26;0;0;4;2;0;0;2;2;1;"3107 Marquise  Simmons";3;1;3;0;0,65;5;0,0946396123561478;4;0,8;0;0;0,5;0,5;6;0,0735294117647059;0,0831600831600832;0,0809716599190283;0,0854700854700855;0,0714292875116542;0
"245";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";8,28;10,12;73;43;TRUE;FALSE;81,28;69,12;67,5483333333333;64,6147368421053;66;FALSE;66,0815350877193;110,606060606061;65,1515151515152;45,4545454545455;TRUE;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,505514705882353;0,367647058823529;0,126838235294118;0,454545454545455;0,375;0,888888888888889;732466;3107;26;2;2;6;4;0;0;0;3;3;"3107 Mohamed  Kherrazi";2;4;2;0;0,65;9,92;0,187764990914597;10;1,00806451612903;0,333333333333333;0;0,666666666666667;0,722543352601156;13,92;0,344827586206897;0,0623700623700624;0,121457489878543;0;0,0476195250077695;0
"246";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";8,28;10,12;73;43;TRUE;FALSE;81,28;69,12;67,5483333333333;64,6147368421053;66;FALSE;66,0815350877193;110,606060606061;65,1515151515152;45,4545454545455;TRUE;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,505514705882353;0,367647058823529;0,126838235294118;0,454545454545455;0,375;0,888888888888889;732466;3107;28;2;2;6;3;1;3;3;2;5;"3107 Worthy de Jong";2;6;0;1;0,7;14,92;0,262232845894263;11;0,737265415549598;0,222222222222222;0,333333333333333;0,5;0,554435483870968;20,92;0,46875;0,0965250965250965;0,075187969924812;0,119047619047619;0;0,0595238095238095
"247";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";8,28;10,12;73;43;TRUE;FALSE;81,28;69,12;67,5483333333333;64,6147368421053;66;FALSE;66,0815350877193;110,606060606061;65,1515151515152;45,4545454545455;TRUE;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,505514705882353;0,367647058823529;0,126838235294118;0,454545454545455;0,375;0,888888888888889;732466;3107;29;0;0;6;2;0;0;3;11;2;"3107 Thomas  Koenis";4;3;1;1;0,725;8;0,13575889220744;4;0,5;0;0;0,333333333333333;0,333333333333333;11;0,194805194805195;0,260950605778192;0,399274047186933;0,114942528735632;0,0213466836241725;0,0574712643678161
"248";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";8,28;10,12;73;43;TRUE;FALSE;81,28;69,12;67,5483333333333;64,6147368421053;66;FALSE;66,0815350877193;110,606060606061;65,1515151515152;45,4545454545455;TRUE;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,505514705882353;0,367647058823529;0,126838235294118;0,454545454545455;0,375;0,888888888888889;732466;3107;31;4;4;4;1;5;11;0;2;1;"3107 Cashmere  Wright";3;3;2;0;0,775;17,84;0,283210566421133;21;1,17713004484305;0,266666666666667;0,733333333333333;0,566666666666667;0,623515439429929;20,84;0,238095238095238;0,03487358326068;0,067911714770798;0;0,0399389564581293;0
"249";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;15;4;4;1;1;1;1;0;0;1;"8594 Dexter  Hope";0;1;0;0;0,375;4,84;0,186728395061728;9;1,8595041322314;2;0,5;1,25;1,171875;5,84;0,347826086956522;0;0;0;0;0
"250";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;15;4;4;2;1;0;1;0;1;4;"8594 Sean  Cunningham";5;0;0;0;0,375;8,84;0,341049382716049;6;0,678733031674208;1,33333333333333;0,333333333333333;0,333333333333333;0,619834710743802;8,84;0;0,036036036036036;0,0740740740740741;0;0;0
"251";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;19;0;0;4;1;0;1;0;3;1;"8594 Tjoe de Paula";1;2;1;0;0,475;6;0,182748538011696;2;0,333333333333333;0;0,2;0,2;0,2;8;0,386473429951691;0,085348506401138;0,175438596491228;0;0,0311667668764796;0
"252";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;21;7;3;3;2;0;3;0;4;0;"8594 Will  Sullivan";2;0;1;0;0,525;9,22;0,25407848324515;7;0,759219088937093;1,16666666666667;0,5;0,333333333333333;0,379609544468547;9,22;0;0,102960102960103;0,211640211640212;0;0,0281985033644339;0
"253";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;23;1;0;5;3;0;4;3;0;3;"8594 Jason  Dourisseau";1;0;0;0;0,575;12,46;0,313506441223833;6;0,481540930979133;0,111111111111111;0,444444444444444;0,333333333333333;0,317124735729387;12,46;0;0,0705052878965922;0;0,137299771167048;0;0
"254";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;25;2;1;1;1;0;1;0;7;1;"8594 Ross  Bekkering";2;2;0;0;0,625;3,92;0,0907407407407407;3;0,76530612244898;1;0,5;0,5;0,513698630136986;5,92;0,280701754385965;0,151351351351351;0,311111111111111;0;0;0
"255";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;26;2;1;2;0;1;4;1;4;1;"8594 Chase  Fieler";2;2;1;1;0,65;7,92;0,176282051282051;4;0,505050505050505;0,333333333333333;0,666666666666667;0,25;0,289017341040462;9,92;0,268456375838926;0,103950103950104;0,170940170940171;0,0404858299595142;0,0227757142558889;0,0466200466200466
"256";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;26;2;2;1;0;0;6;0;2;1;"8594 Lance  Jeter";2;0;3;0;0,65;8,92;0,198539886039886;2;0,224215246636771;0,285714285714286;0,857142857142857;0;0,126262626262626;8,92;0;0,0415800415800416;0,0854700854700855;0;0,0683271427676668;0
"257";732466;8594;8594;3107;22;15;24;11;2;21;5;22;14;200;"GasTerra Flames";"GasTerra";732466;3107;8594;3107;18;16;33;15;9;24;14;33;16;200;"BS Leiden";"BS Leide";10,12;8,28;43;73;FALSE;TRUE;69,12;81,28;64,6147368421053;67,5483333333333;66;FALSE;66,0815350877193;65,1515151515152;110,606060606061;-45,4545454545455;FALSE;0,311111111111111;0,131578947368421;0,212121212121212;0,333333333333333;0,5;0,388888888888889;0,242424242424242;0,280701754385965;0,435413642960813;0,380986937590711;0,183599419448476;0,458333333333333;0,0952380952380952;0,681818181818182;732466;8594;30;0;0;5;2;0;0;1;1;2;"8594 Drazen  Bubnic";3;0;1;0;0,75;7;0,135030864197531;4;0,571428571428571;0;0;0,4;0,4;7;0;0,036036036036036;0,037037037037037;0,0350877192982456;0,0197389523551038;0
"258";732494;1771;1771;11480;25;19;30;13;10;27;9;34;10;200;"Landstede Basketbal";"Landsted";732494;11480;1771;11480;10;8;40;13;7;27;11;28;11;200;"Dukes Unlimited";"Dukes Un";11,5;4,6;75;55;TRUE;FALSE;78,5;82,6;69,6508108108108;70,3068888888889;70;FALSE;69,9788498498498;107,142857142857;78,5714285714286;28,5714285714286;FALSE;0,491228070175439;0,243243243243243;0,142857142857143;0,333333333333333;0,350746268656716;0,244444444444444;0,157142857142857;0,119402985074627;0,437956204379562;0,394160583941606;0,167883211678832;0,433333333333333;0,37037037037037;0,76;732494;1771;2;0;0;0;0;0;0;0;0;1;"1771 Kenrick  Zondervan";0;0;0;0;0,05;1;0,254777070063694;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"259";732494;1771;1771;11480;25;19;30;13;10;27;9;34;10;200;"Landstede Basketbal";"Landsted";732494;11480;1771;11480;10;8;40;13;7;27;11;28;11;200;"Dukes Unlimited";"Dukes Un";11,5;4,6;75;55;TRUE;FALSE;78,5;82,6;69,6508108108108;70,3068888888889;70;FALSE;69,9788498498498;107,142857142857;78,5714285714286;28,5714285714286;FALSE;0,491228070175439;0,243243243243243;0,142857142857143;0,333333333333333;0,350746268656716;0,244444444444444;0,157142857142857;0,119402985074627;0,437956204379562;0,394160583941606;0,167883211678832;0,433333333333333;0,37037037037037;0,76;732494;1771;6;0;0;0;0;0;0;2;1;0;"1771 Freek  Vos";0;0;0;0;0,15;0;0;0;NA;NA;NA;NA;NA;0;0;0,24390243902439;0,148148148148148;0,36036036036036;0;0
