"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"387";569595;8594;2823;8594;9;7;31;15;12;29;9;30;10;200;"GasTerra Flames";"GasTerra";569595;2823;2823;8594;28;17;43;21;5;16;10;21;7;200;"EBBC";"EBBC";4,14;12,88;73;74;FALSE;TRUE;74,14;78,88;63,547;70,0525;67;TRUE;66,79975;108,955223880597;110,44776119403;TRUE;-1,49253731343283;0,55;0,3;0,149253731343284;0,116666666666667;0,483050847457627;0,25;0,104477611940299;0,288135593220339;0,483317742438416;0,452135952603679;0,0645463049579046;0,483870967741935;0,413793103448276;0,777777777777778;569595;8594;34;0;0;5;3;2;6;2;2;0;"8594 Alex  Wesby";4;2;0;0;0,85;11;0,174550532379124;12;1,09090909090909;0;0,545454545454545;0,545454545454545;0,545454545454545;13;0,11142061281337;0,0672268907563025;0,0588235294117647;0,0784313725490196;0;0
"388";569595;8594;2823;8594;9;7;31;15;12;29;9;30;10;200;"GasTerra Flames";"GasTerra";569595;2823;2823;8594;28;17;43;21;5;16;10;21;7;200;"EBBC";"EBBC";4,14;12,88;73;74;FALSE;TRUE;74,14;78,88;63,547;70,0525;67;TRUE;66,79975;108,955223880597;110,44776119403;TRUE;-1,49253731343283;0,55;0,3;0,149253731343284;0,116666666666667;0,483050847457627;0,25;0,104477611940299;0,288135593220339;0,483317742438416;0,452135952603679;0,0645463049579046;0,483870967741935;0,413793103448276;0,777777777777778;569595;8594;35;5;4;9;5;4;8;2;6;2;"8594 Jason  Dourisseau";2;3;3;0;0,875;21,3;0,328336352075224;26;1,22065727699531;0,294117647058824;0,470588235294118;0,647058823529412;0,673575129533679;24,3;0,205128205128205;0,130612244897959;0,171428571428571;0,0761904761904762;0,0489428846732298;0
"389";569595;8594;2823;8594;9;7;31;15;12;29;9;30;10;200;"GasTerra Flames";"GasTerra";569595;2823;2823;8594;28;17;43;21;5;16;10;21;7;200;"EBBC";"EBBC";4,14;12,88;73;74;FALSE;TRUE;74,14;78,88;63,547;70,0525;67;TRUE;66,79975;108,955223880597;110,44776119403;TRUE;-1,49253731343283;0,55;0,3;0,149253731343284;0,116666666666667;0,483050847457627;0,25;0,104477611940299;0,288135593220339;0,483317742438416;0,452135952603679;0,0645463049579046;0,483870967741935;0,413793103448276;0,777777777777778;569595;8594;37;0;0;7;3;2;3;1;11;1;"8594 Avis  Wyatt";4;1;0;4;0,925;11;0,160397786510546;12;1,09090909090909;0;0,3;0,6;0,6;12;0,0500625782227785;0,185328185328185;0,297297297297297;0,036036036036036;0;0,100565681961031
"390";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;7;0;0;1;0;1;1;0;2;1;"2823 Jeroen van de List";3;0;1;1;0,175;3;0,240297969482158;3;1;0;0,5;0,75;0,75;3;0;0,21978021978022;0,380952380952381;0;0,0816622070028065;0,163265306122449
"391";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;18;2;2;8;4;0;0;1;3;1;"2823 Peter van Paassen";1;2;2;0;0,45;9,92;0,309005388904464;10;1,00806451612903;0,25;0;0,5;0,560538116591928;11,92;0,275862068965517;0,170940170940171;0,222222222222222;0,101010101010101;0,0635150498910717;0
"392";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;24;5;2;9;5;0;0;2;3;3;"2823 Tai  Wesley";3;3;2;0;0,6;14,3;0,334080927016167;12;0,839160839160839;0,555555555555556;0;0,555555555555556;0,530973451327434;17,3;0,3;0,16025641025641;0,166666666666667;0,151515151515152;0,0476362874183038;0
"393";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;25;4;4;0;0;3;3;0;0;3;"2823 Rogier  Jansen";2;2;0;0;0,625;7,84;0,175834034202411;13;1,65816326530612;1,33333333333333;1;1,5;1,34297520661157;9,84;0,158415841584158;0;0;0;0;0
"394";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;28;4;4;2;1;1;2;0;2;0;"2823 Kees  Akerboom";1;0;0;0;0,7;5,84;0,11694501181465;9;1,54109589041096;1;0,5;0,625;0,770547945205479;5,84;0;0,0549450549450549;0,0952380952380952;0;0;0
"395";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;30;8;5;3;2;2;4;1;1;3;"2823 David  Gonzalvez";3;1;2;0;0,75;13,68;0,255677039529016;15;1,09649122807018;1,14285714285714;0,571428571428571;0,714285714285714;0,702247191011236;14,68;0,0677966101694915;0,0512820512820513;0,0444444444444444;0,0606060606060606;0,038109029934643;0
"396";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;31;0;0;2;1;2;2;1;3;0;"2823 Stefan  Wessels";3;2;1;0;0,775;4;0,072347775758069;8;2;0;0,5;1;1;6;0,122137404580153;0,0992555831265509;0,129032258064516;0,0586510263929619;0,0184398531941821;0
"397";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";13,34;7,82;81;79;TRUE;FALSE;71,34;78,82;66,7195454545455;69,9746666666667;68;FALSE;68,3471060606061;119,117647058824;116,176470588235;FALSE;2,94117647058825;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,540634809905825;0,226717823508894;0,232647366585281;0,516129032258065;0,692307692307692;0,758620689655172;569612;2823;37;6;5;6;3;0;1;0;8;3;"2823 Frank  Turner";3;3;1;0;0,925;12,76;0,19336409580312;11;0,862068965517241;0,857142857142857;0,142857142857143;0,428571428571429;0,563524590163934;15,76;0,149068322981366;0,166320166320166;0,288288288288288;0;0,0154496067302607;0
"398";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;8;0;0;2;1;0;0;1;1;1;"3107 Mohamed  Kherrazi";2;0;1;0;0,2;3;0,190307028672926;2;0,666666666666667;0;0;0,5;0,5;3;0;0,192307692307692;0,227272727272727;0,166666666666667;0,0749405585115442;0
"399";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;9;0;0;0;0;1;2;0;0;0;"3107 Terry  Sas";1;0;0;0;0,225;2;0,112774535509882;3;1,5;0;1;0,75;0,75;2;0;0;0;0;0;0
"400";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;14;0;0;1;1;0;2;1;0;0;"3107 Worthy de Jong";3;2;0;0;0,35;3;0,108746873527386;2;0,666666666666667;0;0,666666666666667;0,333333333333333;0,333333333333333;5;0,218579234972678;0,0549450549450549;0;0,0952380952380952;0;0
"401";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;14;0;0;2;0;0;0;0;4;0;"3107 Gabe  Kennedy";3;1;0;2;0,35;2;0,0724979156849241;0;0;0;0;0;0;3;0,0985221674876847;0,21978021978022;0,51948051948052;0;0;0,184331797235023
"402";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;14;0;0;2;2;0;2;0;0;4;"3107 Sean  Cunningham";1;1;2;0;0,35;8;0,289991662739696;4;0,5;0;0,5;0,5;0,5;9;0,122699386503068;0;0;0;0,085646352584622;0
"403";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;23;6;5;3;1;0;0;4;3;4;"3107 Patrick  Hilliman";4;1;0;1;0,575;9,76;0,215350330417131;7;0,717213114754098;2;0;0,333333333333333;0,607638888888889;10,76;0,0637958532695375;0,234113712374582;0,237154150197628;0,231884057971014;0;0,0561009817671809
"404";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;24;1;1;2;1;2;5;0;2;0;"3107 Arvin  Slagter";4;3;1;0;0,6;7,46;0,157743381544447;9;1,20643431635389;0,142857142857143;0,714285714285714;0,571428571428571;0,603217158176944;10,46;0,208333333333333;0,0641025641025641;0,151515151515152;0;0,0249801861705147;0
"405";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;27;3;1;7;3;4;7;0;1;0;"3107 Jevohn  Shepherd";2;0;0;0;0,675;15,38;0,289078726023664;19;1,23537061118335;0,214285714285714;0,5;0,642857142857143;0,617685305591677;15,38;0;0,0284900284900285;0,0673400673400673;0;0;0
"406";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;32;5;5;7;5;1;4;1;0;0;"3107 Thomas  Jackson";2;1;2;0;0,8;13,3;0,210923623445826;18;1,35338345864662;0,454545454545455;0,363636363636364;0,590909090909091;0,676691729323308;14,3;0,0581395348837209;0,0240384615384615;0;0,0416666666666667;0,0374702792557721;0
"407";569612;3107;2823;3107;17;13;35;21;8;25;8;17;11;200;"BS Leiden";"BS Leide";569612;2823;2823;3107;29;22;31;16;9;13;5;22;14;200;"EBBC";"EBBC";7,82;13,34;79;81;FALSE;TRUE;78,82;71,34;69,9746666666667;66,7195454545455;68;FALSE;68,3471060606061;116,176470588235;119,117647058824;TRUE;-2,94117647058825;0,55;0,266666666666667;0,161764705882353;0,216666666666667;0,670454545454545;0,227272727272727;0,205882352941176;0,5;0,516071955175465;0,368622825125332;0,115305219699204;0,6;0,32;0,764705882352941;569612;3107;35;2;1;9;7;0;3;1;4;2;"3107 Seamus  Boxley";1;2;0;1;0,875;14,92;0,216333780403813;15;1,00536193029491;0,166666666666667;0,25;0,583333333333333;0,580495356037152;16,92;0,108843537414966;0,10989010989011;0,207792207792208;0,0380952380952381;0;0,0368663594470046
"408";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;1;0;0;0;0;0;0;0;0;0;"2823 Ivan  Filipan";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"409";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;2;0;0;0;0;0;0;0;0;0;"2823 Mike  Schilder";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"410";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;2;0;0;1;1;0;0;0;0;0;"2823 Jeffrey  Touw";0;0;0;0;0,05;1;0,258598396689941;2;2;0;0;1;1;1;0;0;0;0;0;0
"411";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;12;2;1;1;0;0;0;0;5;1;"2823 Stefan  Wessels";2;2;1;0;0,3;2,92;0,125851219722438;1;0,342465753424658;2;0;0;0,260416666666667;4,92;0,229885057471264;0,273224043715847;0,505050505050505;0;0,0487783246862667;0
"412";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;18;2;2;8;5;0;0;1;2;0;"2823 Peter van Paassen";2;0;0;0;0,45;8,92;0,256299744274919;12;1,34529147982063;0,25;0;0,625;0,672645739910314;8,92;0;0,109289617486339;0,134680134680135;0,0793650793650794;0;0
"413";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;19;4;3;4;2;1;2;2;1;1;"2823 Kees  Akerboom";5;0;0;0;0,475;8,84;0,240632613340955;10;1,13122171945701;0,666666666666667;0,333333333333333;0,583333333333333;0,637755102040816;8,84;0;0,103537532355479;0,0637958532695375;0,150375939849624;0;0
"414";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;22;3;2;7;6;0;0;1;3;3;"2823 Tai  Wesley";4;1;1;2;0,55;11,38;0,26753179584832;14;1,23022847100176;0,428571428571429;0;0,857142857142857;0,835322195704057;12,38;0,100502512562814;0,119225037257824;0,165289256198347;0,0649350649350649;0,0266063589197818;0,125391849529781
"415";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;28;0;0;2;0;0;1;0;2;0;"2823 David  Gonzalvez";2;1;2;0;0,7;3;0,0554139421478444;0;0;0;0,333333333333333;0;0;4;0,0492610837438424;0,0468384074941452;0,0865800865800866;0;0,0418099925882286;0
"416";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;28;2;2;2;0;1;2;2;5;0;"2823 Jeroen van de List";2;3;1;1;0,7;4,92;0,0908788651224648;5;1,01626016260163;0,5;0,5;0,375;0,508130081300813;7,92;0,155440414507772;0,163934426229508;0,216450216450216;0,102040816326531;0,0209049962941143;0,0492610837438424
"417";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;30;9;6;2;2;3;9;0;0;1;"2823 Rogier  Jansen";4;4;1;0;0,75;16,14;0,278251874838376;19;1,17719950433705;0,818181818181818;0,818181818181818;0,590909090909091;0,627476882430647;20,14;0,238805970149254;0;0;0;0,0195113298745067;0
"418";569613;2823;3107;2823;29;21;35;23;6;16;9;27;13;200;"EBBC";"EBBC";569613;3107;3107;2823;20;12;29;17;8;21;6;19;14;200;"BS Leiden";"BS Leide";13,34;9,2;85;70;TRUE;FALSE;77,34;73,2;69,7735714285714;68,3363636363636;69;FALSE;69,0549675324675;123,188405797101;101,449275362319;TRUE;21,7391304347826;0,627450980392157;0,321428571428571;0,188405797101449;0,411764705882353;0,58;0,181818181818182;0,202898550724638;0,24;0,543985079266397;0,248678893378924;0,207336027354678;0,657142857142857;0,375;0,724137931034483;569613;2823;38;7;5;8;7;1;2;1;5;3;"2823 Frank  Turner";1;3;4;0;0,95;16,22;0,220761368121623;22;1,35635018495684;0,7;0,2;0,85;0,832072617246596;19,22;0,153452685421995;0,103537532355479;0,159489633173844;0,037593984962406;0,0616147259194948;0
