"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"32";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;1;0;0;0;0;0;0;0;0;0;"2571 Joost  Padberg";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"33";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;2;0;0;2;2;0;0;1;0;0;"2571 Yves  Rogers";0;0;0;0;0,05;2;0,478583393156257;4;2;0;0;1;1;2;0;0,240963855421687;0;0,5;0;0
"34";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;15;0;0;0;0;1;3;1;1;2;"2571 Niels  Vorenhout";1;1;1;0;0,375;5;0,159527797718752;3;0,6;0;1;0,5;0,5;6;0,131147540983607;0,0642570281124498;0,062015503875969;0,0666666666666667;0,0348677155362026;0
"35";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;17;3;2;9;6;0;0;0;1;2;"2571 Donte  Minter";3;0;1;1;0,425;12,38;0,348521318074969;14;1,13085621970921;0,333333333333333;0;0,666666666666667;0,674373795761079;12,38;0;0,0283486888731396;0,0547195622435021;0;0,0307656313554729;0,0470588235294118
"36";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;18;2;0;4;0;0;0;0;4;0;"2571 Kenneth van Kempen";1;1;0;2;0,45;4,92;0,130812794129377;0;0;0,5;0;0;0;5,92;0,0966183574879227;0,107095046854083;0,20671834625323;0;0;0,0888888888888889
"37";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;19;4;2;7;3;0;1;1;3;1;"2571 Trey  McDowell";4;2;2;0;0,475;10,84;0,273044420095465;8;0,738007380073801;0,5;0,125;0,375;0,40650406504065;12,84;0,252365930599369;0,10145846544071;0,1468788249694;0,0526315789473684;0,055054287688741;0
"38";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;25;2;1;2;1;0;2;0;1;1;"2571 Mitchel  Kouwijzer";2;2;0;0;0,625;5,92;0,113328547499402;3;0,506756756756757;0,5;0,5;0,25;0,304878048780488;7,92;0,149532710280374;0,0192771084337349;0,0372093023255814;0;0;0
"39";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;31;6;5;10;4;1;4;1;6;2;"2571 Junior  Hairston";2;1;5;3;0,775;18,76;0,2896201437294;16;0,852878464818763;0,428571428571429;0,285714285714286;0,392857142857143;0,477326968973747;19,76;0,0779727095516569;0,108822386319471;0,180045011252813;0,032258064516129;0,0843573762972644;0,0774193548387097
"40";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;35;0;0;3;1;0;4;0;0;2;"2571 Glenn  Stokes";4;7;3;0;0,875;9;0,123064301097323;2;0,222222222222222;0;0,571428571428571;0,142857142857143;0,142857142857143;16;0,366013071895425;0;0;0;0,0448299199751177;0
"41";522466;2571;2571;1771;23;16;45;21;2;15;7;25;13;200;"Basketball Stars Weert";"Basketba";522466;1771;2571;1771;25;19;50;21;7;16;18;33;16;200;"Landstede Basketbal";"Landsted";10,58;11,5;64;82;FALSE;TRUE;83,58;93,5;76,65175;76,4795348837209;77;FALSE;76,5656424418605;83,1168831168831;106,493506493506;FALSE;-23,3766233766234;0,4;0,175;0,168831168831169;0,266666666666667;0,477272727272727;0,418604651162791;0,207792207792208;0,287878787878788;0,637574383678096;0,212524794559365;0,149900821762539;0,466666666666667;0,133333333333333;0,695652173913043;522466;2571;37;6;6;8;4;0;1;3;9;3;"2571 Lawrence  Hamm";2;0;3;2;0,925;14,76;0,190915969810442;14;0,948509485094851;0,666666666666667;0,111111111111111;0,444444444444444;0,595238095238095;14,76;0;0,156300879192445;0,226272784412319;0,0810810810810811;0,0424066810575437;0,0432432432432432
"42";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;8;0;0;0;0;0;0;0;0;1;"3138 Sonny  Waaldijk";1;4;0;0;0,2;1;0,0580046403712297;0;0;NA;NA;NA;NA;5;0,606060606060606;0;0;0;0;0
"43";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;8;0;0;3;2;0;0;0;2;0;"3138 Bas  Rozendaal";2;0;0;1;0,2;3;0,174013921113689;4;1,33333333333333;0;0;0,666666666666667;0,666666666666667;3;0;0,117647058823529;0,208333333333333;0;0;0,0980392156862745
"44";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;9;0;0;1;0;0;0;0;1;2;"3138 Andrew  Dawson";4;0;0;0;0,225;3;0,154679040989946;0;0;0;0;0;0;3;0;0,0522875816993464;0,0925925925925926;0;0;0
"45";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;19;8;4;4;0;1;3;1;2;0;"3138 Gerad  Punch";2;2;1;0;0,475;10,68;0,260837709121993;7;0,655430711610487;1,14285714285714;0,428571428571429;0,214285714285714;0,327715355805243;12,68;0,136286201022147;0,0743034055727554;0,087719298245614;0,0568990042674253;0,0259417952587046;0
"46";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;28;3;3;6;5;0;1;1;10;2;"3138 Mark  Sanchez";3;2;3;1;0,7;10,38;0,172025190586676;13;1,252408477842;0,428571428571429;0,142857142857143;0,714285714285714;0,775656324582339;12,38;0,110497237569061;0,184873949579832;0,297619047619048;0,0386100386100386;0,05281008320522;0,0280112044817927
"47";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;30;0;0;6;2;1;1;3;2;1;"3138 Calvin  Chitwood";3;0;3;1;0,75;8;0,123743232791957;7;0,875;0;0,142857142857143;0,5;0,5;8;0;0,0784313725490196;0,0555555555555556;0,108108108108108;0,0492894109915386;0,0261437908496732
"48";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;31;4;4;5;3;2;8;0;3;0;"3138 John  Williams";3;5;1;0;0,775;14,84;0,222139061447496;16;1,07816711590296;0,307692307692308;0,615384615384615;0,461538461538462;0,539083557951482;19,84;0,243013365735115;0,0455407969639469;0,0806451612903226;0;0,0158998099972705;0
"49";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;33;0;0;11;7;1;1;2;5;1;"3138 Manny  Adako";2;1;0;0;0,825;13;0,182802502988118;17;1,30769230769231;0;0,0833333333333333;0,708333333333333;0,708333333333333;14;0,0520156046814044;0,0998217468805704;0,126262626262626;0,0655200655200655;0;0
"50";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";9,2;12,42;87;76;TRUE;FALSE;86,2;95,42;76,8302702702703;81,1533333333333;79;TRUE;78,9918018018018;110,126582278481;96,2025316455696;TRUE;13,9240506329114;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,61381074168798;0,268542199488491;0,117647058823529;0,541666666666667;0,333333333333333;0,7;522467;3138;34;5;3;12;7;2;7;2;1;1;"3138 Todd  Brown";0;3;2;1;0,85;22,3;0,304353760065511;23;1,03139013452915;0,263157894736842;0,368421052631579;0,526315789473684;0,539906103286385;25,3;0,15748031496063;0,041522491349481;0,0245098039215686;0,0635930047694754;0,0289937711714933;0,0230680507497117
"51";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;1;0;0;1;0;0;1;0;0;0;"6115 Leon  Williams";0;0;0;0;0,025;2;0,838398658562146;0;0;0;0,5;0;0;2;0;0;0;0;0;0
"52";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;4;2;1;3;2;0;0;2;0;1;"6115 Quincy  Treffers";0;0;0;0;0,1;4,92;0,51561517501572;5;1,01626016260163;0,666666666666667;0;0,666666666666667;0,637755102040816;4,92;0;0,235294117647059;0;0,416666666666667;0;0
"53";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;9;0;0;1;0;0;0;1;2;2;"6115 Mattijs  Hak";3;2;0;0;0,225;3;0,139733109760358;0;0;0;0;0;0;5;0,317460317460317;0,156862745098039;0,24024024024024;0,0925925925925926;0;0
"54";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;12;0;0;2;0;1;1;0;3;2;"6115 Bob van den Enden";4;1;0;0;0,3;5;0,174666387200447;3;0,6;0;0,333333333333333;0,5;0,5;6;0,135135135135135;0,117647058823529;0,27027027027027;0;0;0
"55";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;13;2;1;1;0;0;0;0;3;2;"6115 Djero  Riedewald";3;0;0;0;0,325;3,92;0,12640472082937;1;0,255102040816327;2;0;0;0,260416666666667;3,92;0;0,108597285067873;0,249480249480249;0;0;0
"56";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;29;3;1;8;4;1;3;2;2;3;"6115 Amorrow  Morgan";3;1;0;0;0,725;15,38;0,222320196011824;12;0,780234070221066;0,272727272727273;0,272727272727273;0,5;0,484652665589661;16,38;0,065359477124183;0,0649087221095335;0,0745573159366263;0,0574712643678161;0;0
"57";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;30;3;1;15;10;0;0;5;4;1;"6115 Thomas  Koenis";4;0;1;0;0,75;17,38;0,242856144763502;21;1,20828538550058;0,2;0;0,666666666666667;0,641025641025641;17,38;0;0,141176470588235;0,144144144144144;0,138888888888889;0,01735427102681;0
"58";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;33;2;2;10;6;0;0;5;6;2;"6115 Brandon  Griffin";3;3;2;0;0,825;12,92;0,164122888918529;14;1,08359133126935;0,2;0;0,6;0,641025641025641;15,92;0,175438596491228;0,156862745098039;0,196560196560197;0,126262626262626;0,0315532200487455;0
"59";522467;6115;6115;3138;27;17;51;25;3;17;16;28;15;200;"Giants Academy";"Giants A";522467;3138;6115;3138;20;14;48;26;7;21;9;32;8;200;"BV Aris";"BV Aris";12,42;9,2;76;87;FALSE;TRUE;95,42;86,2;81,1533333333333;76,8302702702703;79;TRUE;78,9918018018018;96,2025316455696;110,126582278481;FALSE;-13,9240506329114;0,433823529411765;0,333333333333333;0,189873417721519;0,25;0,528985507246377;0,243243243243243;0,10126582278481;0,202898550724638;0,634170604327282;0,211390201442427;0,154439194230291;0,490196078431373;0,176470588235294;0,62962962962963;522467;6115;33;6;4;1;0;0;7;0;5;0;"6115 Ties  Theeuwkens";1;4;0;0;0,825;10,76;0,136684387365586;4;0,371747211895911;0,75;0,875;0;0,185873605947955;14,76;0,173160173160173;0,071301247771836;0,163800163800164;0;0;0
