"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"230";665209;3808;3808;1771;14;10;37;26;5;16;5;22;22;200;"BV Leeuwarden";"BV Leeuw";665209;1771;3808;1771;15;12;47;28;7;20;9;25;19;190;"Landstede Basketbal";"Landsted";6,44;6,9;77;89;FALSE;TRUE;81,44;92,9;77,5166666666667;82,9593548387097;80;TRUE;82,2953956437827;96,25;111,25;-15;FALSE;0,632075471698113;0,166666666666667;0,275;0,188679245283019;0,574626865671642;0,290322580645161;0,2375;0,17910447761194;0,622476446837147;0,269179004037685;0,108344549125168;0,702702702702703;0,3125;0,714285714285714;665209;3808;33;0;0;5;3;1;6;0;2;1;"3808 Dexter  Hope";2;2;3;0;0,825;12;0,17860332202179;9;0,75;0;0,545454545454545;0,409090909090909;0,409090909090909;14;0,0926998841251448;0,0397416790859414;0,0782013685239492;0;0,0438330751659471;0
"231";665209;3808;3808;1771;14;10;37;26;5;16;5;22;22;200;"BV Leeuwarden";"BV Leeuw";665209;1771;3808;1771;15;12;47;28;7;20;9;25;19;190;"Landstede Basketbal";"Landsted";6,44;6,9;77;89;FALSE;TRUE;81,44;92,9;77,5166666666667;82,9593548387097;80;TRUE;82,2953956437827;96,25;111,25;-15;FALSE;0,632075471698113;0,166666666666667;0,275;0,188679245283019;0,574626865671642;0,290322580645161;0,2375;0,17910447761194;0,622476446837147;0,269179004037685;0,108344549125168;0,702702702702703;0,3125;0,714285714285714;665209;3808;33;3;2;8;7;0;1;1;7;6;"3808 Marquise  Simmons";3;1;2;0;0,825;16,38;0,243793534559743;16;0,976800976800977;0,333333333333333;0,111111111111111;0,777777777777778;0,770712909441233;17,38;0,053835800807537;0,158966716343766;0,273704789833822;0,0404040404040404;0,0292220501106314;0
"232";665209;3808;3808;1771;14;10;37;26;5;16;5;22;22;200;"BV Leeuwarden";"BV Leeuw";665209;1771;3808;1771;15;12;47;28;7;20;9;25;19;190;"Landstede Basketbal";"Landsted";6,44;6,9;77;89;FALSE;TRUE;81,44;92,9;77,5166666666667;82,9593548387097;80;TRUE;82,2953956437827;96,25;111,25;-15;FALSE;0,632075471698113;0,166666666666667;0,275;0,188679245283019;0,574626865671642;0,290322580645161;0,2375;0,17910447761194;0,622476446837147;0,269179004037685;0,108344549125168;0,702702702702703;0,3125;0,714285714285714;665209;3808;37;3;1;11;9;1;3;0;1;3;"3808 Miles   Jackson-Cartwright";2;6;2;0;0,925;18,38;0,243986619232199;22;1,19695321001088;0,214285714285714;0,214285714285714;0,75;0,715214564369311;24,38;0,321285140562249;0,0177226406734603;0,03487358326068;0;0,0260629095581307;0
"233";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;2;0;0;1;1;0;0;0;0;0;"3103 Vincent van Sliedregt";0;0;0;0;0,05;1;0,211640211640212;2;2;0;0;1;1;1;0;0;0;0;0;0
"234";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;9;0;0;4;0;0;0;0;1;2;"3103 Bart  Stolk";1;1;0;0;0,225;6;0,282186948853616;0;0;0;0;0;0;7;0,170940170940171;0,0529100529100529;0,111111111111111;0;0;0
"235";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;14;4;2;3;2;0;0;0;1;6;"3103 Yannick  Franke";0;0;1;0;0,35;10,84;0,327739984882842;6;0,553505535055351;1,33333333333333;0;0,666666666666667;0,619834710743802;10,84;0;0,0340136054421769;0,0714285714285714;0;0,03545777090291;0
"236";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;23;2;2;3;1;2;2;2;4;2;"3103 Ties  Theeuwkens";3;2;1;0;0,575;7,92;0,145755693581781;10;1,26262626262626;0,4;0,4;0,8;0,844594594594595;9,92;0,167364016736402;0,124223602484472;0,173913043478261;0,0790513833992095;0,02158299098438;0
"237";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;24;4;2;3;3;0;1;0;0;1;"3103 Michael  Kok";4;1;2;0;0,6;6,84;0,120634920634921;8;1,16959064327485;1;0,25;0,75;0,684931506849315;7,84;0,0793650793650794;0;0;0;0,0413673993867283;0
"238";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;28;5;3;7;3;2;3;2;0;2;"3103 Matthew  Otten";4;2;4;0;0,7;14,3;0,216175359032502;15;1,04895104895105;0,5;0,3;0,6;0,609756097560976;16,3;0,151515151515152;0,0340136054421769;0;0,0649350649350649;0,07091554180582;0
"239";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;31;4;3;7;1;2;5;1;1;2;"3103 Ivan  Filipan";1;0;1;0;0,775;15,84;0,216282642089094;11;0,694444444444444;0,333333333333333;0,416666666666667;0,333333333333333;0,397398843930636;15,84;0;0,0307219662058372;0,032258064516129;0,0293255131964809;0,0160131868593787;0
"240";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;34;2;1;14;5;0;1;2;2;2;"3103 Robert  Krabbendam";2;0;1;0;0,85;17,92;0,223093681917211;11;0,613839285714286;0,133333333333333;0,0666666666666667;0,333333333333333;0,345477386934673;17,92;0;0,0560224089635854;0,0588235294117647;0,053475935828877;0,0146002586070806;0
"241";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";11,5;7,82;73;86;FALSE;TRUE;94,5;93,82;79,2038636363636;80,57875;80;FALSE;79,8913068181818;91,25;107,5;-16,25;TRUE;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,569230769230769;0,375;0,2625;0,184615384615385;0,684563758389262;0,161073825503356;0,154362416107383;0,392156862745098;0,5;0,6;665210;3103;35;4;2;9;4;0;0;8;6;3;"3103 Lucas  Steijn";3;1;1;0;0,875;13,84;0,167377173091459;10;0,722543352601156;0,444444444444444;0;0,444444444444444;0,461254612546125;14,84;0,0533333333333333;0,19047619047619;0,171428571428571;0,207792207792208;0,014183108361164;0
"242";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;10;2;1;1;0;1;3;1;3;4;"3107 Jeroen van de List";2;1;1;0;0,25;8,92;0,380302707311874;4;0,448430493273543;0,5;0,75;0,375;0,40650406504065;9,92;0,142857142857143;0,19047619047619;0,272727272727273;0,1;0,0505025868228421;0
"243";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;12;0;0;1;0;0;1;0;1;0;"3107 Kasper  Averink";3;1;0;0;0,3;2;0,0710580544304697;0;0;0;0,5;0;0;3;0,104166666666667;0,0396825396825397;0,0757575757575758;0;0;0
"244";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;13;0;0;0;0;0;0;1;0;0;"3107 Jan  Driessen";1;1;0;0;0,325;0;0;0;NA;NA;NA;NA;NA;1;0,0961538461538461;0,0366300366300366;0;0,0769230769230769;0;0
"245";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;15;0;0;10;5;1;1;3;6;1;"3107 Joe  Willman";3;0;1;1;0,375;12;0,341078661266255;13;1,08333333333333;0;0,0909090909090909;0,590909090909091;0,590909090909091;12;0;0,285714285714286;0,363636363636364;0,2;0,0336683912152281;0,0522875816993464
"246";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;27;6;5;6;5;2;3;1;2;4;"3107 Dylon  Cormier";2;1;2;0;0,675;15,76;0,248861097294267;21;1,33248730964467;0,666666666666667;0,333333333333333;0,888888888888889;0,892857142857143;16,76;0,0684931506849315;0,0529100529100529;0,0673400673400673;0,037037037037037;0,0374093235724756;0
"247";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;29;8;5;7;3;1;2;3;4;4;"3107 Worthy de Jong";4;9;1;2;0,725;16,68;0,24522379611729;14;0,839328537170264;0,888888888888889;0,222222222222222;0,5;0,55205047318612;25,68;0,46875;0,114942528735632;0,125391849529781;0,103448275862069;0,0174146851113249;0,0540906017579446
"248";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;30;0;0;1;1;5;11;0;1;4;"3107 Rogier  Jansen";4;2;1;0;0,75;16;0,227385774177503;17;1,0625;0;0,916666666666667;0,708333333333333;0,708333333333333;18;0,111111111111111;0,0158730158730159;0,0303030303030303;0;0,016834195607614;0
"249";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;32;0;0;7;4;0;0;3;5;2;"3107 Will  Felder";2;1;2;1;0,8;9;0,119910466851418;8;0,888888888888889;0;0;0,571428571428571;0,571428571428571;10;0,0462962962962963;0,119047619047619;0,142045454545455;0,09375;0,0315641167642763;0,0245098039215686
"250";665210;3107;3107;3103;17;12;43;22;10;22;15;27;21;200;"BS Leiden";"BS Leide";665210;3103;3107;3103;25;15;51;20;6;12;17;25;20;200;"Rotterdam Basketbal";"Rotterda";7,82;11,5;86;73;TRUE;FALSE;93,82;94,5;80,57875;79,2038636363636;80;FALSE;79,8913068181818;107,5;91,25;16,25;FALSE;0,569230769230769;0,375;0,2625;0,184615384615385;0,46031746031746;0,386363636363636;0,25;0,238095238095238;0,590497116176875;0,302114803625378;0,107388080197748;0,511627906976744;0,454545454545455;0,705882352941177;665210;3107;32;1;1;10;4;0;1;3;5;2;"3107 Mohamed  Kherrazi";4;2;2;0;0,8;13,46;0,179332764868898;9;0,668647845468053;0,0909090909090909;0,0909090909090909;0,363636363636364;0,392670157068063;15,46;0,0925925925925926;0,119047619047619;0,142045454545455;0,09375;0,0315641167642763;0
"251";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;1;0;0;0;0;0;0;0;1;0;"2571 Kamiel  Hamers";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0,493827160493827;1;0;0;0
"252";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;21;4;2;1;1;0;1;1;2;5;"2571 Roel  Aarts";5;1;1;0;0,525;8,84;0,186385822870215;4;0,452488687782805;2;0,5;0,5;0,520833333333333;9,84;0,0947867298578199;0,0705467372134039;0,0952380952380952;0,0464576074332172;0,0260577364523792;0
"253";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;22;2;1;2;1;0;1;0;0;2;"2571 Mick  Fleuren";2;2;1;0;0,55;5,92;0,119145853040031;3;0,506756756756757;0,666666666666667;0,333333333333333;0,333333333333333;0,38265306122449;7,92;0,18018018018018;0;0;0;0,024873293886362;0
"254";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;24;0;0;4;1;1;5;1;2;1;"2571 Akeel  Eduardo";4;0;2;1;0,6;10;0,184488229650948;5;0,5;0;0,555555555555556;0,277777777777778;0,277777777777778;10;0;0,0617283950617284;0,0833333333333333;0,040650406504065;0,0456010387916637;0,0574712643678161
"255";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;24;2;2;8;2;3;5;3;4;1;"2571 Joost  Padberg";5;3;1;0;0,6;14,92;0,275256438639215;15;1,00536193029491;0,153846153846154;0,384615384615385;0,5;0,538793103448276;17,92;0,365853658536585;0,1440329218107;0,166666666666667;0,121951219512195;0,0228005193958318;0
"256";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;35;3;2;10;5;0;0;3;14;3;"2571 Kenneth van Kempen";5;4;3;1;0,875;14,38;0,181915936620386;12;0,834492350486787;0,3;0;0,5;0,527240773286467;18,38;0,280701754385965;0,239858906525573;0,4;0,0836236933797909;0,0469039256142826;0,0394088669950739
"257";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;36;8;0;4;1;2;4;3;2;2;"2571 Daan  Rosenmuller";3;0;3;0;0,9;13,68;0,168253265441665;8;0,584795321637427;1;0,5;0,5;0,342465753424658;13,68;0;0,0685871056241426;0,0555555555555556;0,0813008130081301;0,0456010387916637;0
"258";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";13,34;9,66;64;61;TRUE;FALSE;90,34;86,66;77,1868292682927;73,09775;75;TRUE;75,1422896341463;85,3333333333333;81,3333333333333;4;FALSE;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,504625735912532;0,308382394168769;0,186991869918699;0,416666666666667;0,318181818181818;0,448275862068966;665211;2571;37;10;6;7;4;1;6;3;2;5;"2571 Jeremy  Ormskerk";3;6;4;0;0,925;22,6;0,270449772331552;17;0,752212389380531;0,769230769230769;0,461538461538462;0,423076923076923;0,482954545454545;28,6;0,390879478827362;0,0667334000667334;0,0540540540540541;0,0791034937376401;0,0591581043783745;0
"259";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";9,66;13,34;61;64;FALSE;TRUE;86,66;90,34;73,09775;77,1868292682927;75;TRUE;75,1422896341463;81,3333333333333;85,3333333333333;-4;TRUE;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,435043504350435;0,42004200420042;0,144914491449145;0,379310344827586;0,25;0,857142857142857;665211;10757;1;0;0;0;0;0;0;0;0;1;"10757 Rani  Chaoui";0;0;1;0;0,025;1;0,461573967228248;0;0;NA;NA;NA;NA;1;0;0;0;0;0,518223126654996;0
"260";665211;10757;2571;10757;21;18;29;11;7;28;13;27;20;200;"BC APOLLO A'dam";"BC APOLL";665211;2571;2571;10757;29;13;36;15;7;22;14;27;19;200;"Basketball Stars Weert";"Basketba";9,66;13,34;61;64;FALSE;TRUE;86,66;90,34;73,09775;77,1868292682927;75;TRUE;75,1422896341463;81,3333333333333;85,3333333333333;-4;TRUE;0,37719298245614;0,325;0,266666666666667;0,315789473684211;0,439655172413793;0,341463414634146;0,253333333333333;0,224137931034483;0,435043504350435;0,42004200420042;0,144914491449145;0,379310344827586;0,25;0,857142857142857;665211;10757;2;0;0;1;0;0;0;0;0;1;"10757 Oscar  Candiff";1;1;0;0;0,05;2;0,461573967228248;0;0;0;0;0;0;3;1,11111111111111;0;0;0;0;0
