"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"30";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";8,74;7,36;71;58;TRUE;FALSE;82,74;71,36;67,1485714285714;62,9725806451613;65;TRUE;65,0605760368664;109,230769230769;89,2307692307692;FALSE;20;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,596450392784405;0,276403840558627;0,127145766656968;0,414634146341463;0,368421052631579;0,842105263157895;643328;8594;24;2;2;1;0;1;2;0;2;5;"8594 Quentin  Pryor";4;1;1;0;0,6;8,92;0,179679316735154;5;0,560538116591928;0,666666666666667;0,666666666666667;0,5;0,637755102040816;9,92;0,0746268656716418;0,045662100456621;0,10752688172043;0;0,0264665454328134;0
"31";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";8,74;7,36;71;58;TRUE;FALSE;82,74;71,36;67,1485714285714;62,9725806451613;65;TRUE;65,0605760368664;109,230769230769;89,2307692307692;FALSE;20;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,596450392784405;0,276403840558627;0,127145766656968;0,414634146341463;0,368421052631579;0,842105263157895;643328;8594;24;2;2;7;2;1;3;2;4;0;"8594 Jason  Dourisseau";1;2;0;0;0,6;10,92;0,219966159052453;9;0,824175824175824;0,2;0,3;0,35;0,412087912087912;12,92;0,175438596491228;0,136986301369863;0,21505376344086;0,0793650793650794;0;0
"32";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";8,74;7,36;71;58;TRUE;FALSE;82,74;71,36;67,1485714285714;62,9725806451613;65;TRUE;65,0605760368664;109,230769230769;89,2307692307692;FALSE;20;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,596450392784405;0,276403840558627;0,127145766656968;0,414634146341463;0,368421052631579;0,842105263157895;643328;8594;24;2;2;9;5;0;0;2;2;2;"8594 Dan  Coleman";2;3;0;0;0,6;11,92;0,240109580211103;12;1,00671140939597;0,222222222222222;0;0,555555555555556;0,604838709677419;14,92;0,319148936170213;0,091324200913242;0,10752688172043;0,0793650793650794;0;0
"33";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";8,74;7,36;71;58;TRUE;FALSE;82,74;71,36;67,1485714285714;62,9725806451613;65;TRUE;65,0605760368664;109,230769230769;89,2307692307692;FALSE;20;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,596450392784405;0,276403840558627;0,127145766656968;0,414634146341463;0,368421052631579;0,842105263157895;643328;8594;26;0;0;2;1;4;7;1;3;1;"8594 Arvin  Slagter";3;0;2;0;0,65;10;0,185939272233688;14;1,4;0;0,777777777777778;0,777777777777778;0,777777777777778;10;0;0,0842992623814542;0,148883374689826;0,0366300366300366;0,048861314645194;0
"34";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;1;0;0;0;0;0;0;0;0;0;"10757 Rik  Wessels";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"35";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;1;0;0;0;0;0;0;0;0;0;"10757 Yannick  Brunink";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"36";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;7;0;0;2;2;0;1;1;0;0;"10757 Harvey van Stein";0;0;0;0;0,175;3;0,240230621396541;4;1,33333333333333;0;0,333333333333333;0,666666666666667;0,666666666666667;3;0;0,0782778864970646;0;0,184331797235023;0;0
"37";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;8;0;0;0;0;0;1;0;0;0;"10757 Jos van der Laan";2;0;0;0;0,2;1;0,070067264573991;0;0;0;1;0;0;1;0;0;0;0;0;0
"38";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;9;0;0;0;0;2;2;1;0;1;"10757 Jeffrey de Vries Andries";3;4;0;0;0,225;3;0,186846038863976;6;2;0;1;1,5;1,5;7;1,46788990825688;0,060882800608828;0;0,14336917562724;0;0
"39";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;11;0;0;1;0;0;2;0;2;0;"10757 Jirian  Roodheuvel";0;1;0;0;0,275;3;0,152874031797799;0;0;0;0,666666666666667;0;0;4;0,173160173160173;0,099626400996264;0,173160173160173;0;0;0
"40";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;18;2;1;2;2;0;0;0;5;4;"10757 Joel  Brandt";1;3;0;0;0,45;6,92;0,215495764823119;5;0,722543352601156;1;0;1;0,856164383561644;9,92;0,402684563758389;0,15220700152207;0,264550264550265;0;0;0
"41";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;26;5;3;1;1;0;4;0;0;1;"10757 Mark  Ridderhof";1;0;0;0;0,65;8,3;0,178941014142808;5;0,602409638554217;1;0,8;0,2;0,342465753424658;8,3;0;0;0;0;0;0
"42";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;27;2;1;8;5;0;0;2;2;1;"10757 Lucas  Steijn";3;1;1;0;0,675;9,92;0,205945856170071;11;1,10887096774194;0,25;0;0,625;0,616591928251121;10,92;0,108991825613079;0,0811770674784373;0,0705467372134039;0,0955794504181601;0,0220627401292877;0
"43";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;28;4;3;1;0;0;3;0;3;0;"10757 Gian  Slagter";2;1;0;1;0,7;5,84;0,116912235746316;3;0,513698630136986;1;0,75;0;0,256849315068493;6,84;0,0680272108843537;0,0587084148727984;0,102040816326531;0;0;0,0348432055749129
"44";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;30;0;0;4;1;0;0;1;4;4;"10757 Berend  Weijs";4;0;1;1;0,75;8;0,149476831091181;2;0,25;0;0;0,25;0,25;8;0;0,091324200913242;0,126984126984127;0,043010752688172;0,0198564661163589;0,032520325203252
"45";643328;10757;8594;10757;16;9;26;14;7;22;9;25;16;200;"BC APOLLO A'dam";"BC APOLL";643328;8594;8594;10757;19;16;41;17;7;19;17;22;14;200;"GasTerra Flames";"GasTerra";7,36;8,74;58;71;FALSE;TRUE;71,36;82,74;62,9725806451613;67,1485714285714;65;TRUE;65,0605760368664;89,2307692307692;109,230769230769;TRUE;-20;0,510416666666667;0,290322580645161;0,246153846153846;0,1875;0,458333333333333;0,404761904761905;0,215384615384615;0,266666666666667;0,469653179190751;0,397398843930636;0,132947976878613;0,538461538461538;0,318181818181818;0,5625;643328;10757;34;3;1;7;3;5;9;2;3;3;"10757 Aron  Roye";4;3;1;0;0,85;20,38;0,335993141651279;22;1,07948969578018;0,1875;0,5625;0,65625;0,632911392405063;23,38;0,304568527918782;0,08058017727639;0,0840336134453782;0,0759013282732448;0,0175204112791402;0
"46";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;10;4;3;0;0;0;0;2;2;0;"3138 Jesse  Markusse";2;0;0;1;0,25;1,84;0,0939494511105438;3;1,6304347826087;Inf;NA;NA;0,815217391304348;1,84;0;0,222222222222222;0,242424242424242;0,205128205128205;0;0,0769230769230769
"47";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;14;2;2;2;1;1;3;1;2;1;"3138 Jan van der Kooij";2;0;0;0;0,35;6,92;0,252379736678945;7;1,01156069364162;0,4;0,6;0,5;0,591216216216216;6,92;0;0,119047619047619;0,173160173160173;0,0732600732600733;0;0
"48";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;20;6;4;4;0;0;2;0;3;1;"3138 Tim  Kamczyc";2;1;1;0;0,5;9,76;0,249170283380138;4;0,409836065573771;1;0,333333333333333;0;0,228310502283105;10,76;0,1;0,0833333333333333;0,181818181818182;0;0,0248581952950216;0
"49";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;23;0;0;2;2;0;3;0;1;1;"3138 Dexter  Hope";1;0;2;0;0,575;6;0,133198654693588;4;0,666666666666667;0;0,6;0,4;0,4;6;0;0,0241545893719807;0,0527009222661397;0;0,0432316439913419;0
"50";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;23;2;1;6;1;0;0;1;5;2;"3138 Steven  Lumpkins";2;1;1;3;0,575;8,92;0,1980219999778;3;0,336322869955157;0,333333333333333;0;0,166666666666667;0,216763005780347;9,92;0,0952380952380952;0,144927536231884;0,263504611330698;0,0445930880713489;0,0216158219956709;0,100334448160535
"51";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;23;7;4;3;2;0;1;1;1;1;"3138 Tom  Snikkers";1;1;1;0;0,575;8,22;0,182482156930215;8;0,97323600973236;1,75;0,25;0,5;0,554016620498615;9,22;0,105263157894737;0,0483091787439614;0,0527009222661397;0,0445930880713489;0,0216158219956709;0
"52";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;24;1;1;8;6;0;2;0;1;2;"3138 Tjoe de Paula";1;2;0;0;0,6;12,46;0,265083822653391;13;1,04333868378812;0,1;0,2;0,6;0,621414913957935;14,46;0,333333333333333;0,0231481481481482;0,0505050505050505;0;0;0
"53";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;27;3;2;6;4;1;5;0;3;2;"3138 Nathan  Healy";2;1;2;0;0,675;14,38;0,271939031193563;13;0,904033379694019;0,272727272727273;0,454545454545455;0,5;0,525040387722132;15,38;0,117647058823529;0,0617283950617284;0,134680134680135;0;0,0368269559926246;0
"54";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";13,34;8,74;63;110;FALSE;TRUE;78,34;91,74;74,0874358974359;80,4563636363636;77;TRUE;77,2718997668998;81,8181818181818;142,857142857143;FALSE;-61,038961038961;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,528442648430214;0,264221324215107;0,207336027354678;0,529411764705882;0,117647058823529;0,724137931034483;643329;3138;36;4;4;3;2;0;1;0;3;4;"3138 Darius  Theus";4;6;2;0;0,9;9,84;0,139562590417837;8;0,813008130081301;1;0,25;0,5;0,684931506849315;15,84;0,375;0,0462962962962963;0,101010101010101;0;0,0276202169944684;0
"55";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";8,74;13,34;110;63;TRUE;FALSE;91,74;78,34;80,4563636363636;74,0874358974359;77;TRUE;77,2718997668998;142,857142857143;81,8181818181818;TRUE;61,038961038961;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,644042605895467;0,24770869457518;0,108248699529353;0,653846153846154;0,45;0,789473684210526;643329;11480;2;0;0;0;0;0;0;0;0;0;"11480 Pim de Vries";1;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"56";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";8,74;13,34;110;63;TRUE;FALSE;91,74;78,34;80,4563636363636;74,0874358974359;77;TRUE;77,2718997668998;142,857142857143;81,8181818181818;TRUE;61,038961038961;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,644042605895467;0,24770869457518;0,108248699529353;0,653846153846154;0,45;0,789473684210526;643329;11480;2;0;0;0;0;0;0;0;0;0;"11480 Vincent  Nguyen";0;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"57";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";8,74;13,34;110;63;TRUE;FALSE;91,74;78,34;80,4563636363636;74,0874358974359;77;TRUE;77,2718997668998;142,857142857143;81,8181818181818;TRUE;61,038961038961;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,644042605895467;0,24770869457518;0,108248699529353;0,653846153846154;0,45;0,789473684210526;643329;11480;14;2;1;6;2;0;0;3;1;0;"11480 Marcel  Aarts";3;1;0;0;0,35;6,92;0,215515898969136;5;0,722543352601156;0,333333333333333;0;0,333333333333333;0,361271676300578;7,92;0,0766283524904215;0,158730158730159;0,0732600732600733;0,25974025974026;0;0
"58";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";8,74;13,34;110;63;TRUE;FALSE;91,74;78,34;80,4563636363636;74,0874358974359;77;TRUE;77,2718997668998;142,857142857143;81,8181818181818;TRUE;61,038961038961;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,644042605895467;0,24770869457518;0,108248699529353;0,653846153846154;0,45;0,789473684210526;643329;11480;15;0;0;2;1;0;0;1;5;1;"11480 Ralf de Pagter";3;0;1;0;0,375;3;0,0872029649008066;2;0,666666666666667;0;0;0,5;0,5;3;0;0,222222222222222;0,341880341880342;0,0808080808080808;0,0359935073250248;0
"59";643329;11480;3138;11480;19;15;52;34;9;20;12;34;11;200;"Dukes Unlimited";"Dukes Un";643329;3138;3138;11480;29;21;34;18;2;17;5;21;14;200;"BV Aris";"BV Aris";8,74;13,34;110;63;TRUE;FALSE;91,74;78,34;80,4563636363636;74,0874358974359;77;TRUE;77,2718997668998;142,857142857143;81,8181818181818;TRUE;61,038961038961;0,659722222222222;0,363636363636364;0,142857142857143;0,208333333333333;0,411764705882353;0,128205128205128;0,181818181818182;0,411764705882353;0,644042605895467;0,24770869457518;0,108248699529353;0,653846153846154;0,45;0,789473684210526;643329;11480;15;4;4;3;3;2;5;0;1;0;"11480 Kees  Akerboom";4;0;0;0;0,375;9,84;0,286025724874646;16;1,6260162601626;0,5;0,625;0,75;0,813008130081301;9,84;0;0,037037037037037;0,0683760683760684;0;0;0
