"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"1549";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;9;0;0;1;0;0;0;1;1;2;"3103 Vincent van Sliedregt";4;0;0;0;0,225;3;0,168990283058724;0;0;0;0;0;0;3;0;0,121765601217656;0,113960113960114;0,130718954248366;0;0
"1550";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;14;2;1;2;0;0;0;1;4;3;"3103 Bart  Stolk";1;0;0;2;0,35;5,92;0,214376244794496;1;0,168918918918919;1;0;0;0,171232876712329;5,92;0;0,195694716242661;0,293040293040293;0,0840336134453782;0;0,126984126984127
"1551";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;17;0;0;2;0;0;1;0;2;1;"3103 Coen  Stolk";3;1;0;0;0,425;4;0,119287258629688;0;0;0;0,333333333333333;0;0;5;0,0840336134453781;0,064464141821112;0,120663650075415;0;0;0
"1552";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;17;6;5;2;2;2;2;1;3;1;"3103 Michael  Kok";3;0;0;0;0,425;7,76;0,231417281741594;15;1,93298969072165;1,5;0,5;1,25;1,1094674556213;7,76;0;0,128928283642224;0,180995475113122;0,069204152249135;0;0
"1553";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;24;0;0;3;2;1;2;0;0;1;"3103 Stefan  Mladenovic";3;3;0;0;0,6;6;0,126742712294043;7;1,16666666666667;0;0,4;0,7;0,7;9;0,217391304347826;0;0;0;0;0
"1554";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;33;2;1;0;0;3;4;0;0;1;"3103 Ties  Theeuwkens";0;2;1;0;0,825;5,92;0,0909474977916043;10;1,68918918918919;0,5;1;1,125;1,01626016260163;7,92;0,0995024875621891;0;0;0;0,0165327408677273;0
"1555";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;38;0;0;15;5;2;2;0;4;2;"3103 LaShard  Anderson";2;5;2;0;0,95;19;0,253485424588086;16;0,842105263157895;0;0,117647058823529;0,470588235294118;0,470588235294118;24;0,255102040816327;0,0576784426820476;0,107962213225371;0;0,0287147604544737;0
"1556";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";6,9;11,04;75;93;FALSE;TRUE;78,9;91,04;71,5988235294118;73,3164102564103;72;FALSE;72,457616892911;104,166666666667;129,166666666667;-25;FALSE;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,657276995305164;0,234741784037559;0,107981220657277;0,452380952380952;0,6;0,666666666666667;696912;3103;40;1;0;17;10;0;2;5;5;2;"3103 Lucas  Steijn";2;2;0;0;1;21,46;0,271989860583016;20;0,931966449207828;0,0526315789473684;0,105263157894737;0,526315789473684;0,513874614594039;23,46;0,111111111111111;0,136986301369863;0,128205128205128;0,147058823529412;0;0
"1557";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;5;0;0;0;0;0;1;0;1;0;"11480 Frerik  Adriaans";0;1;0;0;0,125;1;0,0878734622144113;0;0;0;1;0;0;2;0,222222222222222;0,10958904109589;0,235294117647059;0;0;0
"1558";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;12;0;0;1;0;2;5;1;1;1;"11480 Mike  Schilder";2;2;0;0;0,3;7;0,256297598125366;6;0,857142857142857;0;0,833333333333333;0,5;0,5;9;0,227272727272727;0,091324200913242;0,0980392156862745;0,0854700854700855;0;0
"1559";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;16;0;0;2;1;0;6;0;1;0;"11480 Valentijn  Lietmeijer";1;1;0;0;0,4;8;0,219683655536028;2;0,25;0;0,75;0,125;0,125;9;0,0746268656716418;0,0342465753424658;0,0735294117647059;0;0;0
"1560";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;18;0;0;2;1;0;1;0;2;0;"11480 Pim de Vries";2;1;1;0;0,45;3;0,0732278851786761;2;0,666666666666667;0;0,333333333333333;0,333333333333333;0,333333333333333;4;0,0657894736842105;0,060882800608828;0,130718954248366;0;0,0310371331912928;0
"1561";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;22;7;4;13;8;0;0;5;6;1;"11480 Dejan  Kravic";4;2;3;0;0,55;17,22;0,343904777120946;20;1,16144018583043;0,538461538461538;0;0,615384615384615;0,61652281134402;19,22;0,169491525423729;0,273972602739726;0,320855614973262;0,233100233100233;0,0761820541968096;0
"1562";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;24;0;0;3;3;3;5;1;0;0;"11480 Arvin  Slagter";2;8;2;1;0,6;8;0,146455770357352;15;1,875;0;0,625;0,9375;0,9375;16;0,512820512820513;0,0228310502283105;0;0,0427350427350427;0,0465556997869392;0,0396825396825397
"1563";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;24;4;0;1;1;2;2;0;2;2;"11480 Leon  Williams";2;3;2;0;0,6;6,84;0,125219683655536;8;1,16959064327485;1,33333333333333;0,666666666666667;1,33333333333333;0,826446280991736;9,84;0,161290322580645;0,045662100456621;0,0980392156862745;0;0,0465556997869392;0
"1564";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;24;4;3;6;4;0;0;1;5;0;"11480 Marcel  Aarts";3;2;1;0;0,6;7,84;0,143526654950205;11;1,4030612244898;0,666666666666667;0;0,666666666666667;0,701530612244898;9,84;0,113636363636364;0,136986301369863;0,245098039215686;0,0427350427350427;0,0232778498934696;0
"1565";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;26;0;0;7;4;1;3;1;3;1;"11480 Maarten  Bouwknecht";1;1;2;0;0,65;11;0,185886170068947;11;1;0;0,3;0,55;0,55;12;0,0543478260869565;0,0842992623814542;0,135746606334842;0,0394477317554241;0,0429744921110208;0
"1566";696912;11480;3103;11480;24;13;45;28;8;25;19;26;10;200;"Dukes Unlimited";"Dukes Un";696912;3103;3103;11480;15;10;42;19;9;15;8;20;15;200;"Rotterdam Basketbal";"Rotterda";11,04;6,9;93;75;TRUE;FALSE;91,04;78,9;73,3164102564103;71,5988235294118;72;FALSE;72,457616892911;129,166666666667;104,166666666667;25;TRUE;0,571428571428571;0,487179487179487;0,138888888888889;0,185714285714286;0,570175438596491;0,235294117647059;0,208333333333333;0,175438596491228;0,55528134254689;0,308489634748272;0,136229022704837;0,622222222222222;0,32;0,541666666666667;696912;11480;29;9;6;10;6;0;2;6;1;1;"11480 Stefan  Wessels";3;3;4;0;0,725;17,14;0,259681231440519;18;1,05017502917153;0,75;0,166666666666667;0,5;0,557620817843866;20,14;0,149253731343284;0,132262635805385;0,0405679513184584;0,212201591511936;0,0770577099921752;0
"1567";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;4;0;0;0;0;0;0;0;0;1;"3103 Vincent van Sliedregt";3;1;1;0;0,1;1;0,119075970469159;0;0;NA;NA;NA;NA;2;0,344827586206897;0;0;0;0,131864267713767;0
"1568";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;5;2;1;0;0;0;0;0;0;0;"3103 Bart  Stolk";1;0;0;0;0,125;0,92;0,0876399142653013;1;1,08695652173913;Inf;NA;NA;0,543478260869565;0,92;0;0;0;0;0;0
"1569";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;7;0;0;2;0;1;1;1;1;2;"3103 Don  Rigters";0;0;0;0;0,175;5;0,340217058483312;3;0,6;0;0,333333333333333;0,5;0,5;5;0;0,165631469979296;0,158730158730159;0,173160173160173;0;0
"1570";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;11;0;0;0;0;0;1;0;2;2;"3103 Vaidas  Tamasauskas";2;1;0;0;0,275;3;0,129901058693628;0;0;0;1;0;0;4;0,125391849529781;0,105401844532279;0,202020202020202;0;0;0
"1571";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;25;3;3;9;3;0;1;1;6;1;"3103 Robert  Krabbendam";4;0;0;0;0,625;12,38;0,235865682305311;9;0,726978998384491;0,3;0,1;0,3;0,395430579964851;12,38;0;0,16231884057971;0,266666666666667;0,0484848484848485;0;0
"1572";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;26;2;1;7;1;1;1;3;3;1;"3103 Lucas  Steijn";5;3;2;1;0,65;9,92;0,181728250316009;6;0,604838709677419;0,25;0,125;0,3125;0,336322869955157;12,92;0,178041543026706;0,133779264214047;0,128205128205128;0,13986013986014;0,0405736208350051;0,0394477317554241
"1573";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;26;2;2;6;4;0;1;2;3;4;"3103 Sergio de Randamie";3;6;0;1;0,65;11,92;0,218367010460366;10;0,838926174496644;0,285714285714286;0,142857142857143;0,571428571428571;0,631313131313131;17,92;0,404040404040404;0,111482720178372;0,128205128205128;0,0932400932400932;0;0,0394477317554241
"1574";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;31;2;2;4;3;5;8;0;1;2;"3103 Ties  Theeuwkens";2;2;1;0;0,775;14,92;0,22924044895482;23;1,54155495978552;0,166666666666667;0,666666666666667;0,875;0,890092879256966;16,92;0,138169257340242;0,018700327255727;0,03584229390681;0;0,0170147442211312;0
"1575";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;32;0;0;9;7;0;4;1;3;3;"3103 Stefan  Mladenovic";2;6;0;0;0,8;16;0,238151940938319;14;0,875;0;0,307692307692308;0,538461538461538;0,538461538461538;22;0,37037037037037;0,072463768115942;0,104166666666667;0,0378787878787879;0;0
"1576";697003;3103;3103;8594;13;11;40;20;9;20;8;20;18;200;"Rotterdam Basketbal";"Rotterda";697003;8594;3103;8594;38;29;39;22;7;25;16;25;11;200;"GasTerra Flames";"GasTerra";5,98;17,48;78;94;FALSE;TRUE;83,98;92,48;75,9387878787879;75,8355555555556;76;FALSE;75,8871717171717;102,631578947368;123,684210526316;-21,0526315789474;FALSE;0,558333333333333;0,242424242424242;0,236842105263158;0,183333333333333;0,5078125;0,444444444444444;0,144736842105263;0,453125;0,606244316459533;0,303122158229767;0,0906335253107002;0,5;0,45;0,846153846153846;697003;3103;33;2;2;3;2;2;3;0;1;2;"3103 Michael  Kok";4;1;0;0;0,825;8,92;0,128746382616352;12;1,34529147982063;0,333333333333333;0,5;0,833333333333333;0,867052023121387;9,92;0,0501882057716437;0,0175669740887132;0,0336700336700337;0;0;0
