"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"206";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";13,34;5,52;87;79;TRUE;FALSE;83,34;90,52;74,2764705882353;77,4282352941176;76;FALSE;75,8523529411765;114,473684210526;103,947368421053;FALSE;10,5263157894737;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,564971751412429;0,255582458972289;0,179445789615281;0,523809523809524;0,368421052631579;0,758620689655172;534661;2393;34;6;5;5;4;0;1;3;10;3;"2393 Geoff  McDermott";3;3;6;0;0,85;11,76;0,166010248591877;13;1,10544217687075;1;0,166666666666667;0,666666666666667;0,742009132420091;14,76;0,145278450363196;0,224913494809689;0,346020761245675;0,103806228373702;0,091166013310238;0
"207";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";13,34;5,52;87;79;TRUE;FALSE;83,34;90,52;74,2764705882353;77,4282352941176;76;FALSE;75,8523529411765;114,473684210526;103,947368421053;FALSE;10,5263157894737;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,564971751412429;0,255582458972289;0,179445789615281;0,523809523809524;0,368421052631579;0,758620689655172;534661;2393;35;8;4;11;7;1;3;4;4;2;"2393 Markel  Humphrey";2;3;1;0;0,875;19,68;0,269875552812918;21;1,06707317073171;0,571428571428571;0,214285714285714;0,607142857142857;0,593891402714932;22,68;0,172661870503597;0,134453781512605;0,134453781512605;0,134453781512605;0,0147602116788004;0
"208";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;15;0;0;1;1;2;3;0;0;1;"3107 Terry  Sas";2;0;0;0;0,375;5;0,147297098247165;8;1,6;0;0,75;1;1;5;0;0;0;0;0;0
"209";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;15;0;0;6;3;0;0;0;2;2;"3107 Jesse  Smith";2;1;0;1;0,375;8;0,235675357195463;6;0,75;0;0;0,5;0,5;9;0,115942028985507;0,0784313725490196;0,156862745098039;0;0;0,0634920634920635
"210";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;15;3;3;3;1;0;0;0;2;5;"3107 Worthy de Jong";2;0;1;0;0,375;9,38;0,276329356311681;5;0,533049040511727;1;0;0,333333333333333;0,570776255707763;9,38;0;0,0784313725490196;0,156862745098039;0;0,0359019033288456;0
"211";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;23;2;1;3;2;0;0;0;0;3;"3107 Ross  Bekkering";4;2;0;1;0,575;6,92;0,132951641722223;5;0,722543352601156;0,666666666666667;0;0,666666666666667;0,637755102040816;8,92;0,126382306477093;0;0;0;0;0,041407867494824
"212";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;30;0;0;4;3;1;3;1;0;2;"3107 Thomas  Jackson";2;0;0;0;0,75;9;0,132567388422448;9;1;0;0,428571428571429;0,642857142857143;0,642857142857143;9;0;0,0196078431372549;0;0,0392156862745098;0;0
"213";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;32;0;0;1;0;3;9;1;4;1;"3107 Arvin  Slagter";2;6;1;0;0,8;11;0,151900132567388;9;0,818181818181818;0;0,9;0,45;0,45;17;0,275229357798165;0,0919117647058823;0,147058823529412;0,0367647058823529;0,0168290171853964;0
"214";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;34;3;2;3;2;3;9;4;9;3;"3107 Monta  McGhee";4;3;1;1;0,85;16,38;0,212887629643108;15;0,915750915750916;0,25;0,75;0,541666666666667;0,560538116591928;19,38;0,140515222482436;0,224913494809689;0,311418685121107;0,13840830449827;0,0158390749980201;0,0280112044817927
"215";534661;3107;2393;3107;12;8;38;22;9;25;13;25;22;200;"BS Leiden";"BS Leide";534661;2393;2393;3107;29;22;42;22;7;19;9;21;9;200;"Matrixx Magixx";"Matrixx ";5,52;13,34;79;87;FALSE;TRUE;90,52;83,34;77,4282352941176;74,2764705882353;76;FALSE;75,8523529411765;103,947368421053;114,473684210526;TRUE;-10,5263157894737;0,563492063492063;0,382352941176471;0,289473684210526;0,126984126984127;0,532786885245902;0,264705882352941;0,118421052631579;0,360655737704918;0,554582603619381;0,364856976065382;0,0805604203152364;0,578947368421053;0,36;0,666666666666667;534661;3107;36;4;2;17;10;0;1;7;4;3;"3107 Seamus  Boxley";5;4;0;0;0,9;22,84;0,280355476997103;22;0,963222416812609;0,222222222222222;0,0555555555555556;0,555555555555556;0,554435483870968;26,84;0,223463687150838;0,179738562091503;0,130718954248366;0,228758169934641;0;0
"216";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;7;0;0;1;0;0;0;0;1;1;"2393 Elias  Bish";2;1;0;0;0,175;2;0,131544330439358;0;0;0;0;0;0;3;0,272108843537415;0,0782778864970646;0,154440154440154;0;0;0
"217";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;16;1;0;4;2;0;0;3;3;2;"2393 Nick  Oudendag";3;0;1;0;0,4;6,46;0,185888581952118;4;0,619195046439629;0,25;0;0,5;0,448430493273543;6,46;0;0,205479452054795;0,202702702702703;0,208333333333333;0,0339636497154397;0
"218";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;24;3;2;1;0;1;2;0;3;0;"2393 Thijs  Vermeulen";4;0;1;0;0,6;4,38;0,08402394106814;5;1,14155251141553;1;0,666666666666667;0,5;0,570776255707763;4,38;0;0,0684931506849315;0,135135135135135;0;0,0226424331436265;0
"219";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;27;0;0;0;0;1;1;1;8;3;"2393 Geoff  McDermott";4;0;0;2;0,675;4;0,0682081713389264;3;0,75;0;1;1,5;1,5;4;0;0,182648401826484;0,32032032032032;0,0411522633744856;0;0,0987654320987654
"220";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;27;4;2;6;3;1;2;0;3;2;"2393 Kevin  McCleery";3;0;3;0;0,675;11,84;0,201896187163222;11;0,929054054054054;0,5;0,25;0,5625;0,558943089430894;11,84;0;0,060882800608828;0,12012012012012;0;0,0603798217163372;0
"221";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;30;1;0;11;5;1;5;3;2;3;"2393 Brian  Laing";3;1;0;0;0,75;19,46;0,298649478207489;13;0,668036998972251;0,0625;0,3125;0,40625;0,394896719319563;20,46;0,102564102564103;0,091324200913242;0,0720720720720721;0,111111111111111;0;0
"222";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;33;17;14;8;4;1;5;2;5;4;"2393 Zaire  Taylor";4;3;1;0;0,825;24,82;0,346280484402031;25;1,00725221595488;1,30769230769231;0,384615384615385;0,423076923076923;0,600384245917387;27,82;0,243407707910751;0,116230801162308;0,163800163800164;0,0673400673400673;0,0164672241044556;0
"223";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";12,88;15,64;67;71;FALSE;TRUE;86,88;78,64;75,11;73,6081081081081;74;FALSE;74,3590540540541;90,5405405405405;95,945945945946;TRUE;-5,4054054054054;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,538277511961723;0,269138755980861;0,192583732057416;0,444444444444444;0,277777777777778;0,714285714285714;534662;2393;36;2;2;5;2;0;3;3;4;5;"2393 Markel  Humphrey";3;3;0;1;0,9;13,92;0,178023327194598;6;0,431034482758621;0,25;0,375;0,25;0,336322869955157;16,92;0,177514792899408;0,106544901065449;0,12012012012012;0,0925925925925926;0;0,037037037037037
"224";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;7;1;1;4;4;0;0;0;0;0;"3107 Worthy de Jong";5;1;4;0;0,175;4,46;0,324080802208981;9;2,01793721973094;0,25;0;1;1,00896860986547;5,46;-6,66666666666665;0;0;0;0,304315575251536;0
"225";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;13;0;0;0;0;0;6;0;0;1;"3107 Terry  Sas";2;0;1;0;0,325;7;0,273886845606072;0;0;0;1;0;0;7;0;0;0;0;0,0409655582069375;0
"226";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;20;9;5;3;2;0;0;0;5;2;"3107 Ross  Bekkering";5;0;1;0;0,5;9,14;0,232451678535097;9;0,984682713347921;3;0;0,666666666666667;0,630252100840336;9,14;0;0,136986301369863;0,277777777777778;0;0,0266276128345094;0
"227";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;21;4;2;6;2;0;0;0;4;2;"3107 Jesse  Smith";3;1;0;0;0,525;9,84;0,238337450951897;6;0,609756097560976;0,666666666666667;0;0,333333333333333;0,38265306122449;10,84;0,104712041884817;0,104370515329419;0,211640211640212;0;0;0
"228";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;32;2;1;5;4;0;3;1;1;3;"3107 Thomas  Jackson";2;1;5;0;0,8;11,92;0,189471007121058;9;0,75503355704698;0,25;0,375;0,5;0,504484304932735;12,92;0,0735294117647059;0,0342465753424658;0,0347222222222222;0,0337837837837838;0,0832112901078418;0
"229";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;32;8;7;2;1;2;2;1;3;3;"3107 Arvin  Slagter";4;2;1;0;0,8;10,68;0,169760935910478;15;1,40449438202247;2;0,5;1;0,9765625;12,68;0,136986301369863;0,0684931506849315;0,104166666666667;0,0337837837837838;0,0166422580215684;0
"230";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;37;8;5;8;4;0;0;2;6;1;"3107 Seamus  Boxley";2;1;0;1;0,925;12,68;0,174314701272992;13;1,02523659305994;1;0;0,5;0,556506849315069;13,68;0,0611620795107034;0,118474639022584;0,18018018018018;0,0584368151935719;0;0,03003003003003
"231";534662;3107;3107;2393;34;22;30;17;5;21;6;24;12;200;"BS Leiden";"BS Leide";534662;2393;3107;2393;28;20;36;16;5;18;12;31;20;200;"Matrixx Magixx";"Matrixx ";15,64;12,88;71;67;TRUE;FALSE;78,64;86,88;73,6081081081081;75,11;74;FALSE;74,3590540540541;95,945945945946;90,5405405405405;FALSE;5,4054054054054;0,480392156862745;0,162162162162162;0,162162162162162;0,431372549019608;0,435185185185185;0,333333333333333;0,27027027027027;0,37037037037037;0,450180072028811;0,315126050420168;0,23469387755102;0,566666666666667;0,238095238095238;0,647058823529412;534662;3107;38;2;1;2;0;3;10;2;5;0;"3107 Monta  McGhee";2;1;0;0;0,95;12,92;0,17293997965412;10;0,773993808049536;0,166666666666667;0,833333333333333;0,375;0,386996904024768;13,92;0,0558659217877095;0,100937274693583;0,146198830409357;0,0568990042674253;0;0
"232";534663;2393;2393;3107;16;15;39;16;5;20;12;22;15;200;"Matrixx Magixx";"Matrixx ";534663;3107;2393;3107;19;12;43;20;6;19;18;24;15;200;"BS Leiden";"BS Leide";7,36;8,74;62;70;FALSE;TRUE;81,36;85,74;67,8066666666667;68,406;68;FALSE;68,1063333333333;91,1764705882353;102,941176470588;FALSE;-11,7647058823529;0,398305084745763;0,333333333333333;0,220588235294118;0,254237288135593;0,467741935483871;0,45;0,220588235294118;0,193548387096774;0,587703435804702;0,301386377335744;0,110910186859554;0,41025641025641;0,25;0,9375;534663;2393;7;0;0;0;0;0;1;0;0;0;"2393 Elias  Bish";2;1;0;0;0,175;1;0,0702345835089198;0;0;0;1;0;0;2;0,272108843537415;0;0;0;0;0
"233";534663;2393;2393;3107;16;15;39;16;5;20;12;22;15;200;"Matrixx Magixx";"Matrixx ";534663;3107;2393;3107;19;12;43;20;6;19;18;24;15;200;"BS Leiden";"BS Leide";7,36;8,74;62;70;FALSE;TRUE;81,36;85,74;67,8066666666667;68,406;68;FALSE;68,1063333333333;91,1764705882353;102,941176470588;FALSE;-11,7647058823529;0,398305084745763;0,333333333333333;0,220588235294118;0,254237288135593;0,467741935483871;0,45;0,220588235294118;0,193548387096774;0,587703435804702;0,301386377335744;0,110910186859554;0,41025641025641;0,25;0,9375;534663;2393;18;0;0;6;4;0;0;1;0;3;"2393 Nick  Oudendag";3;0;2;0;0,45;9;0,245821042281219;8;0,888888888888889;0;0;0,666666666666667;0,666666666666667;9;0;0,0292397660818713;0;0,0617283950617284;0,064971558700179;0
"234";534663;2393;2393;3107;16;15;39;16;5;20;12;22;15;200;"Matrixx Magixx";"Matrixx ";534663;3107;2393;3107;19;12;43;20;6;19;18;24;15;200;"BS Leiden";"BS Leide";7,36;8,74;62;70;FALSE;TRUE;81,36;85,74;67,8066666666667;68,406;68;FALSE;68,1063333333333;91,1764705882353;102,941176470588;FALSE;-11,7647058823529;0,398305084745763;0,333333333333333;0,220588235294118;0,254237288135593;0,467741935483871;0,45;0,220588235294118;0,193548387096774;0,587703435804702;0,301386377335744;0,110910186859554;0,41025641025641;0,25;0,9375;534663;2393;24;2;2;4;0;0;0;3;2;0;"2393 Kevin  McCleery";1;2;1;0;0,6;4,92;0,1007866273353;2;0,40650406504065;0,5;0;0;0,203252032520325;6,92;0,158730158730159;0,109649122807018;0,0833333333333333;0,138888888888889;0,0243643345125671;0
"235";534663;2393;2393;3107;16;15;39;16;5;20;12;22;15;200;"Matrixx Magixx";"Matrixx ";534663;3107;2393;3107;19;12;43;20;6;19;18;24;15;200;"BS Leiden";"BS Leide";7,36;8,74;62;70;FALSE;TRUE;81,36;85,74;67,8066666666667;68,406;68;FALSE;68,1063333333333;91,1764705882353;102,941176470588;FALSE;-11,7647058823529;0,398305084745763;0,333333333333333;0,220588235294118;0,254237288135593;0,467741935483871;0,45;0,220588235294118;0,193548387096774;0,587703435804702;0,301386377335744;0,110910186859554;0,41025641025641;0,25;0,9375;534663;2393;24;3;3;8;2;0;2;0;0;1;"2393 Brian  Laing";1;1;0;0;0,6;12,38;0,253605375286791;7;0,565428109854604;0,3;0,2;0,2;0,307557117750439;13,38;0,0943396226415094;0;0;0;0;0
"236";534663;2393;2393;3107;16;15;39;16;5;20;12;22;15;200;"Matrixx Magixx";"Matrixx ";534663;3107;2393;3107;19;12;43;20;6;19;18;24;15;200;"BS Leiden";"BS Leide";7,36;8,74;62;70;FALSE;TRUE;81,36;85,74;67,8066666666667;68,406;68;FALSE;68,1063333333333;91,1764705882353;102,941176470588;FALSE;-11,7647058823529;0,398305084745763;0,333333333333333;0,220588235294118;0,254237288135593;0,467741935483871;0,45;0,220588235294118;0,193548387096774;0,587703435804702;0,301386377335744;0,110910186859554;0,41025641025641;0,25;0,9375;534663;2393;27;4;4;9;3;0;0;6;10;2;"2393 Geoff  McDermott";4;4;1;0;0,675;12,84;0,233803124658582;10;0,778816199376947;0,444444444444444;0;0,333333333333333;0,461254612546125;16,84;0,357941834451902;0,311890838206628;0,37037037037037;0,246913580246914;0,021657186233393;0
