"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"374";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";9,66;13,8;68;63;TRUE;FALSE;81,66;77,8;75,026;74,2882051282051;75;FALSE;74,6571025641026;90,6666666666667;84;6,66666666666667;FALSE;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,603154964429323;0,247448190535107;0,149396845035571;0,487179487179487;0,3125;0,714285714285714;604102;3107;22;0;0;3;2;2;5;0;2;1;"3107 Mike  Schachtner";3;0;1;0;0,55;9;0,200387415670296;10;1,11111111111111;0;0,625;0,625;0,625;9;0;0,0491400491400491;0,0932400932400932;0;0,0244747038247059;0
"375";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";9,66;13,8;68;63;TRUE;FALSE;81,66;77,8;75,026;74,2882051282051;75;FALSE;74,6571025641026;90,6666666666667;84;6,66666666666667;FALSE;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,603154964429323;0,247448190535107;0,149396845035571;0,487179487179487;0,3125;0,714285714285714;604102;3107;26;2;1;4;3;0;4;3;2;9;"3107 Worthy de Jong";4;4;2;0;0,65;17,92;0,337609977580587;7;0,390625;0,25;0,5;0,375;0,39237668161435;21,92;0,317460317460317;0,103950103950104;0,0788954635108481;0,131868131868132;0,0414187295495023;0
"376";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";9,66;13,8;68;63;TRUE;FALSE;81,66;77,8;75,026;74,2882051282051;75;FALSE;74,6571025641026;90,6666666666667;84;6,66666666666667;FALSE;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,603154964429323;0,247448190535107;0,149396845035571;0,487179487179487;0,3125;0,714285714285714;604102;3107;29;6;4;8;4;0;0;2;13;1;"3107 Ross  Bekkering";2;2;0;1;0,725;11,76;0,198636904912716;12;1,02040816326531;0,75;0;0,5;0,557620817843866;13,76;0,149253731343284;0,279589934762349;0,459770114942529;0,0788177339901478;0;0,0383141762452107
"377";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";9,66;13,8;68;63;TRUE;FALSE;81,66;77,8;75,026;74,2882051282051;75;FALSE;74,6571025641026;90,6666666666667;84;6,66666666666667;FALSE;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,603154964429323;0,247448190535107;0,149396845035571;0,487179487179487;0,3125;0,714285714285714;604102;3107;30;6;4;4;2;1;1;0;7;0;"3107 Sean  Cunningham";2;0;1;0;0,75;7,76;0,126704220752715;11;1,41752577319588;1,2;0,2;0,7;0,708762886597938;7,76;0;0,126126126126126;0,239316239316239;0;0,0179481161381177;0
"378";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";9,66;13,8;68;63;TRUE;FALSE;81,66;77,8;75,026;74,2882051282051;75;FALSE;74,6571025641026;90,6666666666667;84;6,66666666666667;FALSE;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,603154964429323;0,247448190535107;0,149396845035571;0,487179487179487;0,3125;0,714285714285714;604102;3107;31;6;6;8;3;0;2;0;4;0;"3107 Arvin  Slagter";4;4;0;0;0,775;12,76;0,201622778949697;12;0,940438871473354;0,6;0,2;0,3;0,470219435736677;16,76;0,256410256410256;0,0697471665213601;0,132340777502068;0;0;0
"379";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;1;0;0;0;0;0;0;0;0;0;"3138 Hicham  Kherrazi";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"380";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;7;4;2;0;0;0;1;1;0;1;"3138 Craig  Osaikhwuwu";2;0;0;0;0,175;3,84;0,282041865589423;2;0,520833333333333;4;1;0;0,352112676056338;3,84;0;0,0772200772200772;0;0,146520146520147;0;0
"381";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;9;0;0;0;0;0;1;1;0;0;"3138 Dexter  Hope";1;0;2;0;0,225;1;0,0571265352756355;0;0;0;1;0;0;1;0;0,0600600600600601;0;0,113960113960114;0,118477446337122;0
"382";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;9;0;0;1;0;1;2;1;0;1;"3138 Valentijn  Lietmeijer";1;0;1;0;0,225;4;0,228506141102542;3;0,75;0;0,666666666666667;0,5;0,5;4;0;0,0600600600600601;0;0,113960113960114;0,0592387231685608;0
"383";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;13;2;1;3;2;0;2;0;5;1;"3138 Jerrell  Williams";5;0;1;0;0,325;6,92;0,273680047458968;5;0,722543352601156;0,4;0,4;0,4;0,422297297297297;6,92;0;0,207900207900208;0,43956043956044;0;0,0410114237320806;0
"384";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;26;5;4;4;2;0;0;1;4;1;"3138 Sjors  Poels";3;0;1;0;0,65;7,3;0,144354360292664;8;1,0958904109589;1,25;0;0,5;0,634920634920635;7,3;0;0,103950103950104;0,175824175824176;0,0394477317554241;0,0205057118660403;0
"385";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;29;2;1;5;0;1;3;0;2;0;"3138 Tjoe de Paula";3;1;0;0;0,725;8,92;0,158142008687173;4;0,448430493273543;0,25;0,375;0,1875;0,224215246636771;9,92;0,0782778864970646;0,0372786579683131;0,0788177339901478;0;0;0
"386";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;34;2;1;9;6;1;2;0;7;2;"3138 Samme  Givens";4;3;3;2;0,85;13,92;0,210494480568577;16;1,14942528735632;0,181818181818182;0,181818181818182;0,681818181818182;0,671140939597315;16,92;0,327868852459016;0,111287758346582;0,235294117647059;0;0,0470425154573865;0,0603318250377074
"387";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;35;3;3;3;1;0;2;0;3;1;"3138 David  Michaels";1;2;3;0;0,875;7,38;0,108409842085935;5;0,677506775067751;0,6;0,4;0,2;0,391849529780564;9,38;0,128;0,0463320463320463;0,0979591836734694;0;0,0456984435871755;0
"388";604102;3138;3107;3138;30;21;36;15;4;15;4;28;13;200;"BV Aris";"BV Aris";604102;3107;3107;3138;21;15;39;19;5;16;7;35;17;200;"BS Leiden";"BS Leide";13,8;9,66;63;68;FALSE;TRUE;77,8;81,66;74,2882051282051;75,026;75;FALSE;74,6571025641026;84;90,6666666666667;-6,66666666666667;TRUE;0,411764705882353;0,102564102564103;0,173333333333333;0,411764705882353;0,481818181818182;0,2;0,226666666666667;0,272727272727273;0,555555555555556;0,231481481481481;0,212962962962963;0,416666666666667;0,266666666666667;0,7;604102;3138;37;12;9;11;4;1;2;0;5;4;"3138 Whit  Holcomb-Faye";1;1;3;0;0,925;22,52;0,312929896477454;20;0,88809946714032;0,923076923076923;0,153846153846154;0,423076923076923;0,539956803455723;23,52;0,0795228628230616;0,0730460189919649;0,154440154440154;0;0,0432282574473282;0
"389";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;3;0;0;1;0;0;0;0;0;0;"3107 Kasper  Averink";1;0;0;0;0,075;1;0,159222991800016;0;0;0;0;0;0;1;0;0;0;0;0;0
"390";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;18;2;2;5;2;0;0;1;6;2;"3107 Ross  Bekkering";4;2;0;0;0,45;7,92;0,210174349176021;6;0,757575757575758;0,4;0;0,4;0,506756756756757;9,92;0,197044334975369;0,21021021021021;0,350877192982456;0,0617283950617284;0;0
"391";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;19;0;0;2;2;0;0;2;3;5;"3107 Patrick  Hilliman";3;1;0;0;0,475;7;0,175983306726333;4;0,571428571428571;0;0;1;1;8;0,092378752886836;0,142247510668563;0,166204986149584;0,116959064327485;0;0
"392";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;19;1;1;2;1;0;0;0;4;1;"3107 Mohamed  Kherrazi";3;2;0;0;0,475;3,46;0,0869860344675876;3;0,867052023121387;0,5;0;0,5;0,609756097560976;5,46;0,169133192389006;0,113798008534851;0,221606648199446;0;0;0
"393";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;20;3;0;6;3;0;1;0;5;0;"3107 Antoine  Young";2;2;1;0;0,5;8,38;0,20014330069262;6;0,715990453460621;0,428571428571429;0,142857142857143;0,428571428571429;0,35799522673031;10,38;0,19047619047619;0,135135135135135;0,263157894736842;0;0,0283438255213772;0
"394";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;29;8;7;4;2;1;5;1;2;2;"3107 Arvin  Slagter";2;5;0;1;0,725;14,68;0,2417993296163;14;0,953678474114441;0,888888888888889;0,555555555555556;0,388888888888889;0,55205047318612;19,68;0,301659125188537;0,0559179869524697;0,0725952813067151;0,0383141762452107;0;0,0362976406533575
"395";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;30;1;1;3;3;3;5;2;3;2;"3107 Mike  Schachtner";2;0;1;0;0,75;10,46;0,166547249422817;16;1,52963671128107;0,125;0,625;0,9375;0,945626477541371;10,46;0;0,0900900900900901;0,105263157894737;0,0740740740740741;0,0188958836809181;0
"396";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;31;2;0;6;2;1;1;3;1;1;"3107 Sean  Cunningham";4;1;2;0;0,775;8,92;0,137445395502207;7;0,7847533632287;0,285714285714286;0,142857142857143;0,5;0,441919191919192;9,92;0,0557880055788006;0,0697471665213601;0,033955857385399;0,10752688172043;0,0365726780920996;0
"397";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";8,74;8,74;74;64;TRUE;FALSE;83,74;83,74;72,5347222222222;70,5621052631579;72;FALSE;71,5484137426901;102,777777777778;88,8888888888889;13,8888888888889;TRUE;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,602409638554217;0,262588816805684;0,135001544640099;0,512820512820513;0,411764705882353;0,684210526315789;604103;3107;31;2;2;10;5;2;5;2;1;4;"3107 Worthy de Jong";2;1;4;0;0,775;19,92;0,306940838386095;18;0,903614457831325;0,133333333333333;0,333333333333333;0,533333333333333;0,565326633165829;20,92;0,0718132854578097;0,05231037489102;0,033955857385399;0,0716845878136201;0,0731453561841992;0
"398";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;3;0;0;0;0;0;0;0;1;0;"3138 Craig  Osaikhwuwu";0;0;0;0;0,075;0;0;0;NA;NA;NA;NA;NA;0;0;0,18018018018018;0,37037037037037;0;0;0
"399";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;6;0;0;2;0;0;0;0;0;0;"3138 Hicham  Kherrazi";1;1;1;0;0,15;2;0,159222991800016;0;0;0;0;0;0;3;0,289855072463768;0;0;0;0,0919100047869794;0
"400";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;15;2;2;1;1;2;3;1;1;0;"3138 Dexter  Hope";1;0;0;1;0,375;4,92;0,156675423931216;10;2,03252032520325;0,5;0,75;1;1,01626016260163;4,92;0;0,0720720720720721;0,0740740740740741;0,0701754385964912;0;0,0683760683760684
"401";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;16;0;0;0;0;1;3;0;1;2;"3138 Valentijn  Lietmeijer";2;0;0;0;0,4;5;0,149271554812515;3;0,6;0;1;0,5;0,5;5;0;0,0337837837837838;0,0694444444444444;0;0;0
"402";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;19;0;0;1;0;1;4;2;5;2;"3138 David  Michaels";5;1;1;1;0,475;7;0,175983306726333;3;0,428571428571429;0;0,8;0,3;0,3;8;0,100755667506297;0,199146514935989;0,292397660818713;0,110803324099723;0,0290242120379935;0,0539811066126856
"403";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;19;4;3;5;3;0;0;0;5;1;"3138 Sjors  Poels";1;1;1;0;0,475;7,84;0,197101303533493;9;1,14795918367347;0,8;0;0,6;0,657894736842105;8,84;0,126182965299685;0,142247510668563;0,292397660818713;0;0,0290242120379935;0
"404";604103;3138;3138;3107;19;11;38;16;7;21;13;23;16;200;"BV Aris";"BV Aris";604103;3107;3138;3107;19;13;39;20;7;17;13;25;19;200;"BS Leiden";"BS Leide";8,74;8,74;64;74;FALSE;TRUE;83,74;83,74;70,5621052631579;72,5347222222222;72;FALSE;71,5484137426901;88,8888888888889;102,777777777778;-13,8888888888889;FALSE;0,449152542372881;0,342105263157895;0,222222222222222;0,186440677966102;0,544642857142857;0,361111111111111;0,263888888888889;0,232142857142857;0,560968408621199;0,310008857395926;0,129022733982876;0,421052631578947;0,333333333333333;0,578947368421053;604103;3138;21;5;1;6;3;0;0;4;2;2;"3138 Jerrell  Williams";4;2;1;1;0,525;10,3;0,234285259362881;7;0,679611650485437;0,833333333333333;0;0,5;0,421686746987952;12,3;0,220385674931129;0,154440154440154;0,105820105820106;0,200501253132832;0,0262600013677084;0,0488400488400488
